-0.4503	-1.2745	0.7260	0.6679	-1.2256	-1.2526	2.8093
-0.2420	-0.4523	0.1924	-1.4495	3.6026	-1.0447	-0.6064
-0.7870	4.0771	-0.5380	-1.0618	-0.4554	-0.9819	-0.2529
0.3268	-1.3683	-0.3656	-1.1142	0.5394	1.0541	0.9280
-0.8264	5.2468	-0.8115	-1.3278	-0.4416	-1.0385	-0.8011
0.0125	2.7280	-0.9472	-1.1501	-0.7551	0.2209	-0.1089
-1.4639	0.8047	3.7016	-0.4054	-0.7464	-2.2520	0.3616
0.1960	-1.3501	-0.4049	-0.4579	-0.4079	-0.4511	2.8761
-0.2738	-1.7300	-0.4394	-1.1505	-0.2232	-0.0479	3.8650
3.2111	-0.4317	-0.8375	-1.1712	0.8188	-0.9719	-0.6176
-1.0336	-1.2769	4.3738	-0.0527	-0.7229	-1.0905	-0.1972
-1.2192	-1.1546	4.3590	0.4375	-0.6615	-1.4841	-0.2772
-0.7409	-1.0987	2.8207	0.0201	-0.1141	-0.3743	-0.5128
