-1.4829	4.8811	-0.7805	-0.4691	0.8032	-1.1931	-2.0171
-1.3438	4.5989	-0.8435	-0.1371	-1.3698	-0.2835	-0.9335
3.7580	-1.1437	-0.7584	-2.9304	1.1776	0.8927	-0.2935
0.6434	-3.3117	-0.8236	-0.1296	-1.1665	-1.4458	5.0280
1.3701	-1.3290	-1.0056	-1.1285	-2.1428	1.8481	2.7217
-0.9923	6.9588	-0.9484	-1.1991	-0.5139	-1.5668	-2.6599
-0.8890	4.6015	0.5492	-1.2699	1.4026	-1.5596	-3.0456
-0.9668	-1.7477	0.8126	0.4531	-2.5014	-0.7248	3.8003
0.2290	-0.0269	0.2206	-1.7425	5.0797	-1.9062	-1.6910
-0.8828	4.1918	-0.3046	-0.7430	-0.4028	-0.8982	-1.1306
0.8584	-1.0764	-0.1215	-1.4496	0.5187	1.1981	0.8368
-0.6448	6.3929	-1.0834	-1.3254	-0.1348	-1.1287	-2.6827
0.1722	3.0723	-0.9099	-0.9520	-1.0569	0.3564	-0.4988
-2.0792	1.3123	3.6008	-0.2254	-1.7219	-1.9389	-0.0439
-0.0340	-1.6331	-0.8226	-0.6812	-1.8684	0.5760	4.4258
-0.3437	-1.8517	-0.5534	-1.1622	-2.0190	0.1246	5.7404
4.6890	-0.9385	-1.1831	-2.4456	0.8202	-1.4795	-1.5392
-2.7275	-1.4022	6.6117	0.8022	-1.8769	-1.7903	-0.0748
-2.1055	-1.8173	6.8158	0.1682	-1.8210	-1.4715	0.1663
-1.8997	-0.9526	4.4845	0.5357	-0.6778	-1.1781	-0.4088
